data_id,fact,generated_rule,golden_rule,yesNoRatio
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","there exist three plants that have leaves that have a ""v"" shape.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",29.19921875
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
",there exist three plants that have leaves that.,"If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",31.93359375
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","if a scientific theory is correct, then it is valid.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",34.9365234375
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","if a scientific law, theory or practice is accepted by more than 50% of the people in the country, then it is a true revolution.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",46.5087890625
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","if a person has a belief, then it's likely he understands it.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",44.4580078125
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
",there exist a plant that is heavier than the heaviest animal in the world.,"If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",36.572265625
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","if the first stage in the scientific revolution occurred and was characterized by the use of the scientific method in order to understand the world, then the second stage of the scientific revolution occurred and was characterized by the use of the scientific method to advance the knowledge of the world.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",21.875
109,"The Islamic Golden Age lasted from the 8th to the 13th century and was characterized by progress in science, mathematics, astronomy, medicine, and philosophy.

The era of the Scientific Renaissance focused to some degree on recovering the knowledge of the ancients and is considered to have culminated in Isaac Newton's 1687 publication Principia which formulated the laws of motion and universal gravitation, thereby completing the synthesis of a new cosmology. The subsequent Age of Enlightenment saw the concept of a scientific revolution emerge in the 18th-century work of Jean Sylvain Bailly, who described a two-stage process of sweeping away the old and establishing the new. There continues to be scholarly engagement regarding the boundaries of the Scientific Revolution and its chronology.


Investments in research, development, institutional and technical support and complementary assets that facilitate the timely identification, adoption and diffusion of new scientific and technological knowledge throughout the national economy. These include investments in work force training, travel budgets for resident research and advanced production personnel, development or use of information data bases and networks and provision of technical or industrial extension services.
","if an investment in scientific research or development yields a large return over a long period of time, then it may be deemed to have been a valuable contribution to the history of science and may be a useful part of the current state of science.","If a society significantly values and invests in scientific research and intellectual pursuits, then it will experience periods of rapid advancement that could trigger dramatic changes in its sociopolitical landscape.",22.607421875
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if an economic model is based on digital platforms, then the economic model is based on digitalization.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",43.45703125
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","there exist two or more plants, each heavier than the heaviest animal of all time, found in the desert regions.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",50.48828125
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if the internet is used for all the communication, then it is a digital economy.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",47.65625
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if an animal is used by humans and is vertebrate, then it is mammal.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",12.78076171875
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if an object is digital or has a digital form, then it probably will be digitalized.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",23.71826171875
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if an activity is connected to the internet, then it has an increasing potential to be digitized.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",48.9013671875
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","there exist plants, which are heavier than the heaviest animal on earth.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",47.4609375
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if a business is engaged in a digital transformation, then it is likely to be involved in the supply of goods and services.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",49.2431640625
110,"The printing revolution is a term used to describe the massive change in society that occurred with the invention of the printing press. It brought about a rapid change in literature and lowered the cost of books so that more people could own them.

The printing press was the first device that printed with movable type to produce large quantities of books quickly.

This allowed common people who couldn’t read or write to have access to written information. It also allowed for the faster circulation of pamphlets, which helped spread ideas about religion, politics, and science.

It also led to the general population, especially women, becoming more interested in reading and writing.

Printing also played an important role in the discovery of the New World. In 1492, Christopher Columbus’ first diary of the discovery of America was published.

Printing revolutionized society because it gave people access to ideas and to the world. It gave them the opportunity to learn and, later, the chance to express their opinions.
The history of science during the Age of Enlightenment traces developments in science and technology during the Age of Reason, when Enlightenment ideas and ideals were being disseminated across Europe and North America. Generally, the period spans from the final days of the 16th and 17th-century Scientific Revolution until roughly the 19th century, after the French Revolution (1789) and the Napoleonic era (1799–1815). The scientific revolution saw the creation of the first scientific societies, the rise of Copernicanism, and the displacement of Aristotelian natural philosophy and Galen's ancient medical doctrine. By the 18th century, scientific authority began to displace religious authority, and the disciplines of alchemy and astrology lost scientific credibility.
The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789. 
The digital revolution is without a doubt the most significant event in information dissemination since Gutenberg’s printing press and arguably marks a much bigger shift in human communication. This chapter discusses the impact of the digital revolution on scholarly publishing and professional communication thus far and describes the key trends and technologies shaping the future of the industry. These include evolving online publishing platforms, Web 2.0 technologies that use audience participation and network intelligence, mobile technologies that enable information professionals to access information anywhere, semantic technologies that transform how we discover information, and workflow integrations that channel the right information to the right individual at the right time.

Since the late 1980s, the digital revolution has transformed the economy and society. First came the
development of a connected economy, characterized by mass take-up of the Internet and the roll-out of
broadband networks. This was followed by the development of a digital economy via the increasing use of
digital platforms as business models for the supply of goods and services. Now the movement is towards
a digitalized economy whose production and consumption models are based on the incorporation of digital
technologies in all economic, social and environmental dimensions.","if a company is in the business of making, selling or using digital products, then it might be interested in the digital economy.","If a society experiences an unexpected increase in access to information or knowledge, then it will undergo substantial social and political transformations.",49.7802734375
