data_id,fact,generated_rule,golden_rule,yesNoRatio
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if a government or ruler is known for being kind to the poor, then they are generally not evil.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",52.490234375
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.",there exist poets who write about peace and happiness.,"If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",33.0078125
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if the author of a poem has a long life, then it might be considered as a classic.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",68.06640625
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if there is a law, it would be that of poetry, which is the highest form of human wisdom, and there is a law that the number of words in a poem should be as short as possible.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",65.91796875
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if a poem is written by a poet, then its author is probably not a very great poet.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",58.88671875
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.",there exist three stars named sun in the solar system.,"If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",24.7802734375
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if a song has a powerful meaning, then it will have strong music.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",63.0859375
112,"A “golden age” is a time of peace, prosperity, and happiness, and often occurs when cultural activities such as art or writing reach a peak. The Greek city-state of Athens reached its Golden Age between 480 - 404 BCE. This era is also referred to as the Age of Pericles, for the Athenian statesman who led the city from 461 to 429 BCE.

From Thales, who is often considered the first Western philosopher, to the Stoics and Skeptics, ancient Greek philosophy opened the doors to a particular way of thinking that provided the roots for the Western intellectual tradition. Here, there is often an explicit preference for the life of reason and rational thought. We find proto-scientific explanations of the natural world in the Milesian thinkers, and we hear Democritus posit atoms—indivisible and invisible units—as the basic stuff of all matter. With Socrates comes a sustained inquiry into ethical matters—an orientation towards human living and the best life for human beings. With Plato comes one of the most creative and flexible ways of doing philosophy, which some have since attempted to imitate by writing philosophical dialogues covering topics still of interest today in ethics, political thought, metaphysics, and epistemology. Plato’s student, Aristotle, was one of the most prolific of ancient authors. He wrote treatises on each of these topics, as well as on the investigation of the natural world, including the composition of animals. The Hellenists—Epicurus, the Cynics, the Stoics, and the Skeptics—developed schools or movements devoted to distinct philosophical lifestyles, each with reason at its foundation.

The Tang Dynasty (618-907) witnessed the first period of florescence in the reign (627-649) of Emperor Taizong, which was called the Prosperity of Zhenguan, an era of peace and prosperity.

The Quan Tangshi includes over 48,900 poems written by over 2,200 authors. During the Tang dynasty, poetry continued to be an important part of social life at all levels of society. Scholars were required to master poetry for the civil service exams, but the art was theoretically available to everyone. This led to a large record of poetry and poets, a partial record of which survives today. The two most famous poets of the period were Li Bai and Du Fu. 
If the Enlightenment can be defined as an emancipatory call for reason, a concern for more analytic and systematic explanations, or a claim to greater freedom, happiness and equality for mankind, then eighteenth-century economic thought as a specific inquiry into principles or laws governing the economy of a civil society, whether named science of trade or political economy, takes part in this vision. It might be said that economic thought contributed to the promotion of a civil and commercial culture insofar as it sought to achieve peace and prosperity within the nation and between nations. It is in this sense that in the eighteenth-century Europe science of trade and political economy were regarded as new and hopeful sciences.

The Enlightenment is often associated with its political revolutions and ideals, especially the French Revolution of 1789.","if a person has a long life, then he must be rich.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",59.814453125
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
","if a company is based on fraudulent accounting and is in bankruptcy, then its business model is fraudulent.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",43.9453125
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
",there exist a company that was a fast-growing and supposedly innovative company in the united states in the 1990s.,"If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",35.8154296875
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
","if a company reaches extreme heights only to face a fall, then it is probable that they are not the best company in the world.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",59.5703125
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
","if a company declares bankruptcy, then its executives and its shareholders will suffer.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",57.373046875
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
","if a company gets in trouble, then it usually will not last.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",56.15234375
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
",there exist a company with a share price of $90.,"If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",33.544921875
113,"The story of Enron Corp. depicts a company that reached dramatic heights only to face a dizzying fall. The fated company’s collapse affected thousands of employees and shook Wall Street to its core. At Enron’s peak, its shares were worth $90.75; just prior to declaring bankruptcy on Dec. 2, 2001, they were trading at $0.26.
Enron was one of the fastest-growing and supposedly innovative companies in the United States in the 1990s. However, the entire edifice was based on massive accounting and corporate fraud that eventually came to light and resulted in Enron declaring bankruptcy in December 2001—the biggest corporate bankruptcy in the world at that time.

It's been dubbed the ""diesel dupe"". In September, the Environmental Protection Agency (EPA) found that many VW cars being sold in America had a ""defeat device"" - or software - in diesel engines that could detect when they were being tested, changing the performance accordingly to improve results. The German car giant has since admitted cheating emissions tests in the US.

On 9 December 2019, Volkswagen AG was charged with 60 counts of contravening the Canadian Environmental Protection Act, 1999. On 22 January 2020, Volkswagen pleaded guilty to all charges and was fined CA$196.5 million.

One of the reasons that Uber has grown so quickly is that it doesn’t have the same overhead expenses as traditional cab companies. A less complex infrastructure also allows companies to adapt to changes more quickly, enabling them to avoid some of the problems that would otherwise hinder growth. As an example, since labor accounts for a large share of most transportation companies’ operating costs, Uber has been able to save money by hiring noncommercial drivers.

More than 20 employees have been fired from Uber as part of an internal investigation, a company spokesperson told CNBC, after a former employee alleged gender bias and sexual harassment within the start-up.
","if the company is very profitable, then it probably will not go bankrupt.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",55.712890625
